-0.13088031	0.22067116	0.034750476	-0.04838173	0.17919193	-0.18955293	-0.052721582	-0.040108725	0.24300401	-0.24843726	0.16860878	0.091347225	0.24614745	0.28379166	-0.12384939	-0.30132434
0.20160873	0.28203502	-0.01693581	-0.14732373	-0.20803657	-0.07312901	-0.14717963	0.14489993	0.25029993	-0.39423463	0.17072134	0.13627426	0.1964569	0.069652535	-0.2131138	-0.09034204
-0.40262815	-0.20933028	0.03785795	0.31105182	0.3669772	-0.012135703	0.30904007	-0.41247368	0.058380615	0.008583456	0.008704323	-0.023118518	-0.107332185	0.27980638	0.20881768	-0.24579494
-0.53659	-0.06291424	0.09306396	0.40822488	0.45921674	-0.20777676	0.23256643	-0.40048152	0.1427023	-0.1681808	0.06655304	-0.0983763	0.06405268	0.5344152	0.3749594	-0.52228105
0.30364665	-0.1261489	-0.112404004	0.15612617	-0.36003143	0.04874789	-0.04251963	0.12839673	-0.029507214	0.20699133	-0.043302454	0.007889367	-0.2493317	-0.41753596	-0.26004574	0.3225015
0.26251936	-0.5730359	0.4485182	0.0006973831	-0.23596334	-0.36342695	-0.3908131	0.41392806	0.41603878	0.5833334	0.48732802	-0.47519684	-0.47087136	-0.422259	0.44826075	0.35945135
0.12061323	-0.08401085	0.22992437	-0.06091164	-0.10188546	-0.26542357	-0.24041823	0.23559918	0.24905916	0.056882996	0.24812101	-0.24012388	-0.100287855	-0.101595245	0.049284544	0.11885287
0.34021008	0.11341626	-0.2958234	-0.14033864	-0.38083902	0.18177034	0.057020463	0.06332936	-0.01484421	-0.034845077	-0.10038592	0.26798692	0.01338957	-0.21432361	-0.33998615	0.31524795
0.024171185	0.007758245	-0.24762814	0.16034715	-0.027505118	0.114315	0.19517808	-0.14418095	-0.08687288	-0.046562187	-0.1610039	0.20218034	-0.07430668	-0.031550225	-0.15858579	0.06558992
0.35895476	0.07295946	0.08866593	-0.20337258	-0.27376187	-0.21587186	-0.31494826	0.3207958	0.32149193	-0.23737398	0.2794664	-0.03951151	0.040111057	-0.07899585	-0.20274712	0.073313065
0.51239806	0.6004706	-0.15586017	-0.4204958	-0.35762396	0.03432503	-0.1305304	0.2178877	0.13130449	-0.48924416	0.0977709	0.53808975	0.5377752	0.010218637	-0.6238131	0.089631945
0.32190418	-0.4419267	-0.25070104	0.17022274	-0.29735827	0.1693145	0.10686172	0.05464483	-0.13279028	0.6567296	-0.21886769	0.040607907	-0.5810534	-0.49892417	-0.21899143	0.34854594
0.49145648	0.61427796	-0.12158518	-0.40054265	-0.25061393	-0.18988721	-0.30700383	0.21711856	0.34761694	-0.58186525	0.23499186	0.61331046	0.58523023	0.266801	-0.6626789	-0.166522
0.3244807	-0.26471794	0.111463465	-0.09948172	-0.31862006	-0.24959232	-0.19027019	0.28322837	0.20348786	0.15667331	0.10481931	-0.23976414	-0.34571302	-0.45226648	-0.081388466	0.3617366
-0.0003676795	-0.41333187	-0.14604427	0.33896267	-0.12886718	0.09476415	0.24793383	-0.18102615	-0.080738656	0.48852172	-0.08853417	-0.021537485	-0.40372875	-0.14029342	-0.03341132	0.17580882
0.48251083	0.38282418	0.033614207	-0.3817921	-0.25730863	-0.17681654	-0.296762	0.23291075	0.25568527	-0.3660124	0.23480839	0.11215179	0.3256516	0.17649938	-0.39502475	-0.05734973
-0.28580782	-0.0747114	-0.34999323	0.45183474	0.3202087	0.24824546	0.39020765	-0.4668739	-0.29468578	0.23355836	-0.34551376	0.39651325	-0.17274216	-0.024995124	-0.09999696	-0.2779144
0.49456495	0.4238004	-0.19863681	-0.3663695	-0.3991361	-0.007429883	-0.11032719	0.17106992	0.07238404	-0.41651452	0.039718233	0.50675786	0.37663576	-0.0064417995	-0.5425627	0.1496886
0.29160887	0.50857997	-0.19888276	-0.28074715	-0.23090611	-0.023964766	-0.13882849	0.12359504	0.15812467	-0.43005452	0.05496996	0.5761753	0.426964	0.23447853	-0.50869745	-0.23819228
0.35823995	0.13159558	-0.071274966	-0.12631907	-0.27774325	-0.054103658	-0.08274905	0.20503956	0.090951815	-0.15114501	0.121897444	0.09426823	0.07140296	-0.11966016	-0.175066	0.096581735
0.48317298	-0.27735028	0.13748331	-0.27319902	-0.54051036	-0.19664921	-0.39726084	0.4392754	0.2335007	0.3538881	0.27106106	-0.319165	-0.36305335	-0.49000528	-0.1951273	0.43502393
-0.016621593	-0.13700394	0.011043083	0.053763438	-0.028216038	-0.04699152	-0.04541203	0.050108925	0.1328633	0.04673523	0.12587045	-0.11307036	-0.17476632	0.02194483	0.09556194	0.0036920214
0.5287647	-0.0022056792	-0.094770215	-0.15626274	-0.5521109	-0.020751895	-0.23572738	0.36885732	0.1173224	0.029745145	0.08144067	0.10146157	-0.08669846	-0.30193594	-0.39560527	0.3182795
-0.19629748	0.05052997	0.15952472	0.054161776	0.18845874	-0.26601207	-0.09094299	-0.081375435	0.33322495	-0.31936887	0.26664633	-0.1196196	0.1248461	0.36522794	0.17653625	-0.2627377
0.32740307	-0.060855366	-0.4491175	0.06607689	-0.40355712	0.35209608	0.23149341	-0.11330638	-0.3623651	0.2407984	-0.3588671	0.42337942	-0.2227022	-0.39237285	-0.43303868	0.39023933
-0.25735527	-0.043842155	0.05214776	0.20428117	0.22253168	-0.15001053	0.049184367	-0.10983895	0.12067577	-0.07191932	0.012218979	-0.05945954	-0.0043820445	0.24136865	0.14871313	-0.30587715
0.27720284	-0.3104905	-0.20820668	0.0826895	-0.3046991	0.029384429	0.047564905	0.11391222	-0.013427088	0.3441463	-0.12013992	-0.0072901743	-0.34559467	-0.3077262	-0.2703897	0.2946495
0.41978902	-0.25272274	-0.11081342	-0.04412093	-0.39483774	-0.07296754	-0.14114274	0.24978311	0.040913727	0.2642628	0.017936446	-0.048061248	-0.3682482	-0.45423257	-0.2953456	0.37399963
-0.040969037	-0.09567197	-0.18920636	0.26911885	0.18426974	0.10380404	0.2791751	-0.23868917	-0.2202851	0.09044962	-0.30997697	0.21799916	-0.10495158	-0.051262207	-0.15757845	-0.2281716
0.41697958	0.12854394	-0.27858752	0.042252026	-0.33814093	0.01699522	0.0053902995	0.014068257	-0.0321062	-0.030477833	-0.16930522	0.31631795	-0.051924206	-0.20325126	-0.42849985	0.11369632
0.49972942	-0.6663719	0.5181929	-0.32161033	-0.49639997	-0.45341805	-0.50754803	0.5592772	0.47690633	0.6367208	0.5775867	-0.5445257	-0.6265817	-0.5858549	0.2998697	0.6040832
0.15470086	-0.5920404	-0.008050604	0.10566101	-0.1759863	-0.13924861	0.023676436	0.103210516	-0.0077732597	0.6696719	-0.16598524	-0.18456662	-0.6349674	-0.5222097	0.041110456	0.20565042
0.3223581	-0.40517515	0.382012	-0.037242837	-0.28373194	-0.36118814	-0.3337085	0.37988225	0.31411633	0.39055055	0.40062588	-0.37361285	-0.34687886	-0.3701143	0.20219754	0.34315753
0.30719066	-0.5579244	-0.06605047	0.24625097	-0.3160525	-0.015852116	-0.05476998	0.120870344	0.039641254	0.50920314	-0.09268143	-0.0027468672	-0.47933227	-0.2741461	-0.1387172	0.2866626
0.47370836	-0.33367917	-0.17046371	-0.115853556	-0.49089542	0.17389609	-0.04528254	0.3079643	-0.0057024453	0.34546605	-0.019869102	0.03207442	-0.39767265	-0.3594294	-0.29854965	0.50520253
0.061384503	-0.099135	0.13008535	0.035271488	0.026121026	-0.2795964	-0.141611	0.12296958	0.14627442	-0.010226533	0.08435831	-0.12310807	-0.07854654	-0.060639486	0.12765104	-0.15445742
0.11089192	-0.31955314	0.19268145	0.10635912	-0.01999326	-0.20842722	-0.119730026	0.1625332	0.24929594	0.1492112	0.14411756	-0.26247898	-0.2783711	-0.055633217	0.18932393	-0.017319215
-0.03660017	-0.11375345	-0.1255431	0.19915329	-0.05739141	0.08114076	0.18623975	-0.11210627	-0.08821193	0.07599773	-0.037916742	0.0185991	-0.101573855	0.03801523	-0.012255655	0.038493913
0.3565795	0.062062707	-0.3494796	0.086873986	-0.34093195	0.2316242	0.17757732	-0.088646725	-0.19912957	0.050629314	-0.28203556	0.41188422	-0.13345484	-0.43222174	-0.5194188	0.3004782
0.24329099	-0.061638556	-0.0131747555	-0.02927031	-0.22800066	-0.124728665	-0.08427514	0.18974355	0.17568561	-0.03588779	0.07995811	0.07057153	-0.112321235	-0.09290417	-0.1424852	0.08717259
0.7009507	0.19625828	-0.28395858	-0.29299337	-0.57923114	0.21393852	0.047366314	0.29054165	-0.11050633	0.06905556	-0.21213992	0.32778186	-0.11687384	-0.44712934	-0.5333673	0.49375555
0.01141814	-0.42099836	0.13318829	0.3117361	0.09851383	-0.21518315	-0.05929887	0.056514636	0.111915946	0.38871416	0.03978519	-0.21471415	-0.44906813	-0.19216682	0.2433592	0.010930845
-0.32672945	0.09013533	0.21210252	0.18949334	0.37413457	-0.2306503	0.071108714	-0.28390953	0.18976396	-0.33903602	0.20937636	-0.09469427	0.2562417	0.4191521	0.27324134	-0.42709586
-0.3424254	0.08552114	0.52507246	0.08706161	0.4157931	-0.50374204	-0.32756305	0.05714508	0.536648	-0.31349158	0.52503204	-0.35680726	0.22839649	0.55669355	0.36221707	-0.5223367
0.29165116	0.36968425	0.20761903	-0.24572392	-0.2710704	-0.3315176	-0.35365152	0.2674978	0.33250225	-0.39650097	0.38466156	0.006506224	0.31471482	0.16774504	-0.2975337	-0.17083113
-0.46258304	-0.3001991	-0.40414104	0.5219508	0.39957014	0.30592126	0.48554504	-0.5413943	-0.40537846	0.4689434	-0.5027194	0.4012762	-0.27980903	0.006972555	-0.051761653	-0.3448172
-0.1907377	-0.38698813	-0.3696125	0.4703066	0.26169187	0.3251188	0.44079578	-0.4247017	-0.36672455	0.51848114	-0.4717707	0.3329334	-0.5043068	-0.2843976	-0.14424498	-0.1703187
-0.19977787	-0.5131763	-0.13497216	0.38271287	0.30944034	0.007513229	0.19740632	-0.28332624	-0.107018195	0.45023662	-0.16746007	0.028165152	-0.42043963	0.0137888	0.08070598	-0.26702046
0.06717714	0.2797757	0.39818498	-0.20791124	-0.045345623	-0.4415656	-0.41225606	0.3318741	0.4828695	-0.38703522	0.53275555	-0.084540196	0.28804561	0.37108162	-0.017260816	-0.35451636
0.36407152	-0.01554874	-0.18090068	-0.22964771	-0.3860525	0.24810153	-0.00788992	0.2807138	-0.04218376	0.039222937	-0.01654142	0.14656356	-0.045126323	-0.2619251	-0.25455025	0.2882073
0.2111391	-0.4416539	0.3220769	0.15410742	-0.12736194	-0.31732324	-0.2738069	0.31358415	0.34633547	0.3314447	0.28155228	-0.39338169	-0.43687025	-0.12898806	0.2848934	0.016766444
-0.0984261	-0.502014	-0.36782593	0.50118077	0.08253831	0.31401092	0.44788903	-0.36149672	-0.41995654	0.6376792	-0.46768782	0.26724574	-0.59395766	-0.19037431	-0.046664804	0.034011174
0.31241712	0.36171684	-0.10794727	-0.2949284	-0.27810305	0.06228452	-0.12167942	0.112634934	0.024899479	-0.23107049	-0.040939823	0.19855425	0.23590106	-0.13989595	-0.32063612	0.16472536
0.39730436	0.37371707	-0.0779051	-0.33591387	-0.36447698	-0.049206942	-0.18456551	0.24015948	0.10857683	-0.2925994	0.03118862	0.20304865	0.32972968	-0.13782154	-0.46792415	0.141181
-0.023087746	-0.21893498	-0.13460499	0.30464303	-0.052262772	-0.0126057	0.17421386	-0.14261559	-0.10607	0.18721406	-0.19145073	0.12070836	-0.19139172	-0.07252334	0.0042073694	0.033527452
-0.4784633	-0.21304388	-0.11810814	0.52229273	0.52951926	0.04163366	0.47133967	-0.58777004	-0.21591061	0.12733352	-0.35183764	0.18208548	-0.19873202	0.39058208	0.33436084	-0.5456617
0.4350985	-0.22066784	-0.17972948	0.07082048	-0.42767024	0.19261423	0.017081793	0.24885611	-0.07016063	0.31855878	-0.1679926	0.19036824	-0.24791487	-0.38924155	-0.35791004	0.34556395
-0.04088323	-0.2612382	-0.0066888556	0.14064887	0.11820814	-0.051303424	0.16049747	-0.16449338	0.046368264	0.3239781	0.0011477058	-0.1218798	-0.2925858	0.045232814	0.028928451	-0.0789482
-0.28756687	-0.41279238	0.0009373105	0.35493505	0.2556642	0.039986618	0.34473702	-0.38236198	0.010154824	0.33377495	-0.050282694	-0.09845442	-0.34453222	0.19941343	0.27879623	-0.17197774
0.12418633	-0.034845695	-0.21938622	0.055010624	-0.15004079	0.1495787	0.17113118	-0.062589906	-0.084412806	-0.046706747	-0.09741053	0.18729413	-0.11303113	-0.06919345	-0.1371247	0.060029756
-0.3337087	-0.2877483	-0.15369055	0.33349884	0.26527223	0.09594737	0.3453775	-0.35090366	-0.1652826	0.29772696	-0.19783376	0.10365135	-0.25425845	0.177551	0.1954534	-0.29757378
0.39998627	0.2438192	-0.09441226	-0.0987313	-0.34809285	0.04432971	-0.05941541	0.11845947	0.06098029	-0.23157723	0.0055936296	0.18270762	0.15881008	-0.09463582	-0.4392979	0.13174924
-0.013237622	-0.22466974	-0.10410603	0.3730649	0.023157861	-0.013316183	0.17618337	-0.113346174	-0.015199087	0.1694787	-0.17007907	-0.0075916415	-0.25787163	-0.10375818	0.029858472	-0.07600338
0.26728338	0.36914888	-0.074782066	-0.1807524	-0.21489209	-0.023033949	-0.047893234	0.060750168	0.11492841	-0.31428757	0.10226767	0.21712	0.3261649	0.044709202	-0.3074839	-0.011542667
0.021176076	-0.4404928	0.1677577	0.20213453	0.10769078	-0.35964388	-0.02087302	0.005656489	0.10039959	0.41230744	0.009812062	-0.19382288	-0.459576	-0.08519241	0.50262564	-0.11367173
-0.124030456	-0.23824252	0.20936476	0.32609162	0.28710684	-0.35771465	-0.032236148	-0.0072281654	0.20941551	0.15628314	0.10633667	-0.21968378	-0.21708965	0.18857953	0.35056612	-0.37828657
0.50419545	-0.51023006	0.39925334	-0.1339843	-0.48821226	-0.43816647	-0.5016101	0.5059884	0.45962033	0.49549395	0.4138667	-0.53229666	-0.48193187	-0.46310896	0.14298847	0.36743876
0.12170133	-0.68915874	-0.005114759	0.25143036	0.035513025	-0.28235868	0.050162658	0.020708729	0.00076530426	0.68800807	-0.14625905	-0.2487102	-0.5522931	-0.24941503	0.13502984	-0.02155511
0.42550153	0.40478474	-0.21947286	-0.2595342	-0.40802497	0.06648095	-0.10350281	0.16565073	0.10246184	-0.383747	0.0057539335	0.35489306	0.37720278	-0.036951646	-0.4243831	0.13243653
0.5636167	0.02086928	-0.31488138	-0.17429581	-0.5507303	0.22688237	-0.10562135	0.3068755	-0.03843529	0.09812555	-0.14927022	0.27768835	-0.1151268	-0.43973568	-0.46673608	0.47187093
0.28119138	-0.37733266	-0.2909268	0.16652113	-0.22927143	0.23519675	0.24183728	-0.09958749	-0.2558666	0.52306783	-0.35734832	0.17239112	-0.45493194	-0.3873265	-0.29919115	0.29580334
0.20092978	-0.060627803	-0.12994695	0.042400736	-0.18737134	-0.10743926	-0.023599826	0.035951957	-0.007444884	0.051445164	-0.13572577	0.05628795	-0.081319585	-0.20727931	-0.23879592	0.040732913
0.29674566	-0.41072008	-0.22280417	0.15433861	-0.29861876	0.2589913	0.23594786	-0.06421263	-0.20216288	0.466788	-0.22211863	0.20316464	-0.45462373	-0.33050367	-0.2514908	0.36636075
0.46464595	-0.3218893	-0.3394922	0.14500839	-0.40563828	0.24213381	0.18246391	0.1599756	-0.2223296	0.38030514	-0.30047655	0.3045051	-0.3887585	-0.41474018	-0.40509576	0.37162736
0.13668512	-0.16533197	-0.31365824	0.14204937	-0.12644354	0.22796744	0.2613705	-0.14444645	-0.25500682	0.30657843	-0.4037179	0.23693256	-0.24537082	-0.3177597	-0.20381083	0.17756736
0.25655937	0.46307707	-0.030510502	-0.27655366	-0.17827252	-0.20581274	-0.13988881	0.14546147	0.19318333	-0.41098887	0.07973382	0.25848895	0.3859706	0.115281	-0.46697977	-0.11396346
0.6205069	0.5371563	-0.119379155	-0.42104593	-0.4029928	-0.11930568	-0.25064704	0.2913566	0.25544927	-0.532302	0.15654689	0.44329885	0.50166065	0.1083722	-0.5958224	-0.01640123
-0.32745987	-0.07920069	0.23375703	0.23953022	0.2605241	-0.24961205	-0.013742413	-0.07318061	0.26550072	-0.14296363	0.18160829	-0.13866684	0.03841781	0.3087441	0.2825822	-0.28965372
-0.5253184	-0.3276794	0.20550272	0.45024452	0.43887696	-0.12432421	0.2982128	-0.47345775	0.074376926	0.049022097	0.04093637	-0.17978793	-0.13008748	0.41226587	0.42717063	-0.41598806
-0.12729107	-0.39816353	0.24734011	0.17623942	0.121085905	-0.32656133	-0.14155383	0.11946025	0.29491532	0.20581642	0.28904682	-0.29928976	-0.32811862	0.09095299	0.27017555	-0.046431374
0.4831156	0.11825977	-0.0682107	-0.18882829	-0.46483937	-0.03406622	-0.24367435	0.30661786	0.14707044	-0.07404021	0.17403923	0.05635656	-0.006649188	-0.23731086	-0.28208408	0.2652035
-0.21889952	-0.09806175	-0.016617846	0.32284304	0.3198169	-0.11902371	0.07990773	-0.14563143	0.10753971	-0.09491507	-0.008237488	-0.0062107835	-0.018718842	0.19884841	0.121362455	-0.30806118
0.357762	0.186643	-0.112905346	-0.2325677	-0.30043364	-0.017618261	-0.10193202	0.19438516	0.12852696	-0.1969517	0.033149485	0.10551644	0.06747497	-0.2140375	-0.37014288	0.2003295
0.33800033	0.1190874	-0.16317981	-0.19137123	-0.42158717	0.109984435	0.03244452	0.10082081	-0.08155	-0.08898599	-0.087211676	0.18822439	0.028175924	-0.19912519	-0.32553545	0.31148234
-0.20325258	-0.101991214	0.37137243	0.08198349	0.24353851	-0.38592693	-0.25064445	0.038130086	0.40823084	-0.27735433	0.5371378	-0.37644064	-0.0009802931	0.4096165	0.25262824	-0.2737811
-0.26204878	-0.33360183	0.2102457	0.18792592	0.23620537	-0.22320078	0.02544054	-0.1014477	0.17998202	0.20417158	0.15183197	-0.192907	-0.19831917	0.22733702	0.25426286	-0.23852535
-0.14265609	-0.012833686	0.06390318	0.14885367	0.1409353	-0.12839459	0.080420256	-0.11051843	0.09522298	-0.16557719	0.049327146	-0.066039294	0.027457077	0.2750851	0.12754686	-0.24974158
0.44508395	-0.48804972	-0.42894047	0.23150177	-0.54353684	0.41727877	0.34513986	-0.14313528	-0.39403227	0.61644477	-0.4841969	0.37803978	-0.56032586	-0.5562938	-0.5270478	0.5348673
-0.25626418	-0.11138665	-0.09627155	0.19372587	0.22267179	-0.02084579	0.2119041	-0.29023224	-0.011142865	-0.0026041106	-0.00025856053	0.039798275	-0.028065896	0.22488348	0.07163025	-0.20003825
-0.057325773	-0.22424437	-0.37782586	0.38177675	0.18896689	0.08627994	0.34272486	-0.23682559	-0.36977997	0.42564696	-0.51144946	0.3137129	-0.32391533	-0.28604075	-0.17009808	-0.18767948
0.35910502	-0.076059386	0.010667995	-0.112789966	-0.2909287	-0.24091576	-0.20630218	0.2435278	0.13246816	0.03436575	0.07171907	-0.09406722	-0.17723948	-0.30978158	-0.27754247	0.2620946
0.020620374	0.25777346	-0.058583114	0.0411322	0.14302002	-0.09005459	-0.027170211	-0.01343844	0.07287286	-0.26966518	-0.0489539	0.19975284	0.2010934	0.23558618	-0.15353414	-0.3592586
0.09038787	-0.17066142	-0.14806934	0.17085658	-0.13932696	0.04690127	0.11425681	-0.039934438	-0.060020637	0.08179181	-0.13584144	0.03206235	-0.15464783	-0.20176609	-0.17055182	0.17080219
0.10092875	0.21236448	-0.110341705	-0.028863654	-0.019909808	-0.12418022	0.035666704	-0.00740085	0.009383008	-0.19178201	-0.03939175	0.2791316	0.1984335	0.07791658	-0.2573942	-0.20244446
-0.06436803	0.28803512	0.028309138	-0.010737163	0.0669667	-0.18958248	-0.11596101	0.063716196	0.2555541	-0.37740228	0.18158218	0.17309834	0.2691432	0.25707692	-0.04412238	-0.27588758
0.1265792	-0.21837258	-0.26136518	0.10080047	-0.24774113	0.2271773	0.20173761	-0.08775692	-0.08394588	0.19154134	-0.17857273	0.16355836	-0.31243217	-0.15480618	-0.16255216	0.23423816
0.11513494	-0.23814297	-0.30776736	0.18210863	-0.15595998	0.27306083	0.32442126	-0.23668392	-0.29181278	0.3116928	-0.34675094	0.22684854	-0.33538714	-0.24696235	-0.1654391	0.2186279
0.5776179	0.12829481	-0.6633094	-0.008573482	-0.63746405	0.54859495	0.4990875	-0.24441779	-0.58490664	0.21117407	-0.6027458	0.6823028	-0.18073548	-0.5778691	-0.686412	0.5455353
0.14858375	-0.031844966	-0.03191241	0.041381266	-0.1865354	0.047445968	0.009661907	0.053338837	0.09493333	0.02872441	0.0019939006	-0.019215902	-0.052067425	-0.060869206	-0.027085721	0.09343037
0.07327248	-0.02332818	-0.21740545	0.11799406	-0.113629214	0.11748446	0.10819193	-0.09136424	-0.10619279	0.041188255	-0.1361564	0.116427355	-0.1535669	-0.14779364	-0.1635678	0.10252129
0.07933238	-0.06245073	-0.19802386	0.12257509	-0.046444852	0.09804404	0.093654506	-0.09598002	-0.12883355	0.08738632	-0.113291696	0.1534989	-0.12187474	-0.11583058	-0.087599255	0.00093907205
-0.09879203	-0.21479015	0.017849628	0.21193875	0.08830173	-0.07042369	0.12105988	-0.11834283	0.14514557	0.07034457	0.07382375	-0.036842223	-0.14360303	0.17074747	0.16832739	-0.0761335
-0.055698454	-0.24474603	0.08730932	0.118873976	-0.09402079	-0.09996072	-0.08870255	0.14702466	0.24356791	0.089232974	0.216939	-0.12786612	-0.2804825	0.070626296	0.09102679	0.08247652
0.15802094	-0.07186324	-0.08806543	0.13090777	-0.105637655	0.044223234	-0.03190328	0.04519345	-0.008919687	0.03414743	-0.032916542	0.02452821	-0.16409035	-0.18655077	-0.04230821	0.12449039
-0.16998059	-0.059840653	-0.29487544	0.27134115	0.13022582	0.18204851	0.29709268	-0.26027507	-0.2374796	0.04018388	-0.27276948	0.2800389	0.0008629966	0.047378663	-0.033771627	-0.12558754
-0.28739154	0.12034175	-0.25842333	0.26870278	0.35378525	0.11253819	0.29030064	-0.33082327	-0.22663343	-0.060525697	-0.29669586	0.36805084	0.16632245	0.15945247	-0.1121127	-0.34342206
-0.27960068	-0.28327122	-0.21827227	0.48336986	0.3451014	0.15187758	0.32421538	-0.38676766	-0.2262971	0.42862046	-0.28780696	0.19848092	-0.33891585	-0.0047505177	-0.028495748	-0.3154439
0.020057226	0.045416165	0.14195137	0.13289548	0.08558112	-0.29230988	-0.09515893	0.040156797	0.18336014	-0.14514193	0.09934817	-0.11205457	-0.0078060217	0.04317319	0.06136412	-0.23508246
-0.09595313	0.09566419	-0.13726173	0.11201522	0.022060923	0.08146139	0.121608324	-0.16187514	-0.05103014	-0.08236546	-0.027518047	0.15477337	0.010735414	0.10135497	-0.018659305	-0.0735298
0.071541086	-0.29654753	0.13217865	0.14418352	-0.09131026	-0.06695035	-0.050281923	0.12834612	0.07369599	0.23896742	0.11336459	-0.14969859	-0.25914073	-0.17397	0.0982323	0.09911219
0.54176086	-0.34897718	-0.17513697	-0.10372755	-0.47706184	0.12307746	-0.07971747	0.20796928	-0.11759869	0.4244693	-0.10403561	0.05019261	-0.49664554	-0.5111114	-0.35847408	0.4431787
-0.35733068	0.4303254	-0.12140465	0.14640829	0.32338026	-0.06961173	0.179691	-0.37161958	-0.03462343	-0.3618904	-0.07771917	0.36020768	0.42416874	0.38148105	-0.037098397	-0.5195092
-0.4736076	-0.27008486	-0.28585067	0.5135432	0.46054313	0.20522611	0.51435834	-0.47314602	-0.376027	0.27856112	-0.3771697	0.28590035	-0.3053297	0.21063377	0.1787678	-0.36429542
-0.15102018	0.01565603	-0.27792162	0.26033595	0.24122018	0.11286621	0.3053203	-0.3647359	-0.16217253	0.092029996	-0.3177323	0.43980098	0.002514522	0.0020658385	-0.18981908	-0.37039384
-0.006110988	0.009434516	0.097243264	0.10470097	0.04947879	-0.25112987	-0.14136769	0.008159573	0.19689374	-0.15484816	0.17221478	-0.033704538	0.03846487	0.19476397	0.077136315	-0.16387214
0.48816237	0.18350174	0.43584132	-0.3923956	-0.45506904	-0.47912577	-0.55384445	0.459887	0.53437895	-0.29496744	0.5535482	-0.28065494	0.16376396	-0.14750436	-0.24620144	0.15258577
0.39036947	-0.018556172	-0.18643509	-0.16980028	-0.34201634	0.03459256	-0.08944736	0.22449522	0.028595181	0.10360527	-0.11647679	0.16624418	-0.07183526	-0.26856193	-0.40192407	0.27824885
0.19872783	0.08040901	0.085995555	-0.0709237	-0.12585849	-0.24590993	-0.11122371	0.13743417	0.1828386	-0.08437115	0.086853795	-0.056973096	0.020845527	-0.050930206	-0.1832626	-0.12480286
0.3989015	-0.36143115	0.17071514	-0.0943801	-0.36551115	-0.29474324	-0.32976156	0.38109064	0.24333075	0.2544262	0.17919514	-0.31648976	-0.43394297	-0.38343412	-0.0369203	0.36101243
0.34183282	-0.10751415	0.19790626	-0.09423248	-0.31763428	-0.19651075	-0.2797894	0.27736324	0.23156567	0.021925	0.20618461	-0.2330594	-0.1173326	-0.2168961	-0.08152932	0.14470848
0.2562564	0.20874977	-0.13753848	-0.14636955	-0.26001287	0.043713965	-0.0012943089	0.04890634	-0.011351796	-0.15165795	-0.085993074	0.18743174	0.12883659	-0.1954074	-0.34100223	0.18432567
0.3099076	0.17165278	-0.093588516	-0.17235368	-0.34347594	-0.008115595	-0.13051559	0.18137619	0.07470975	-0.121598646	0.028076457	0.09872432	0.12100297	-0.14901534	-0.23604646	0.15757225
-0.043299597	0.4159501	0.22715092	-0.20221086	0.059800744	-0.43360022	-0.3947921	0.13535097	0.4576892	-0.6074267	0.454908	0.11617487	0.46112514	0.49542412	-0.07183284	-0.48301104
-0.0723266	0.03231714	0.07796275	0.047523	0.050979394	-0.12760991	-0.0668031	0.03597908	0.23194855	-0.15181467	0.16887113	-0.16195084	0.020978596	0.19790833	0.105733074	-0.16079356
0.19465539	0.14553192	-0.18608439	0.025675893	-0.123456724	0.09138912	0.039514717	-0.0496096	-0.054422297	-0.12072642	-0.11974515	0.15667059	0.050563037	-0.17002839	-0.26393622	0.039802928
-0.33418983	-0.6065185	0.40062657	0.44655043	0.32378036	-0.43368286	-0.06614602	-0.08440722	0.36553842	0.34230852	0.40913332	-0.51129663	-0.38283443	0.34646878	0.55886155	-0.28579843
-0.08722092	-0.48733532	0.408093	0.20397723	0.09363499	-0.32797843	-0.15647866	0.17365648	0.28525743	0.37072048	0.282192	-0.40529633	-0.36082184	0.075637005	0.4337848	-0.15094568
-0.19263276	-0.31375286	0.47465846	0.029045753	0.20075291	-0.4539929	-0.49179378	0.35533354	0.57650334	0.10067904	0.59750336	-0.5269631	-0.2046811	0.30195463	0.41856864	-0.3592246
-0.053973664	-0.29665187	-0.24905817	0.4194974	0.012738048	0.14094426	0.32094184	-0.32494205	-0.25637636	0.3081657	-0.2607098	0.2211547	-0.38078934	-0.04308621	-0.035149816	0.06549756
0.4877038	0.49377215	-0.11686741	-0.29140112	-0.45789954	-0.0543407	-0.28215018	0.24557398	0.24308982	-0.46475226	0.16453496	0.60199857	0.3631862	0.12869574	-0.6151193	-0.06293687
0.24602418	-0.26015645	0.013256634	0.03473323	-0.26944518	-0.08606795	-0.10067998	0.20426615	0.033558547	0.3018435	0.0095240455	-0.11508347	-0.36506066	-0.29202607	-0.055705104	0.17976265
0.13072488	0.35732386	0.094677694	-0.17396274	-0.052412294	-0.19801356	-0.11942117	0.105450675	0.15948364	-0.43634975	0.13948065	0.16683288	0.3902712	0.17037262	-0.21243092	-0.23634352
0.45708534	0.3751775	0.080175415	-0.32621166	-0.38387728	-0.2528107	-0.26808053	0.29159692	0.26656842	-0.36999947	0.21617198	0.17297642	0.293848	-0.0031592376	-0.46360233	0.0478307
0.58331	0.31808218	-0.3109185	-0.2731288	-0.52669656	0.126077	-0.077761106	0.2460276	-0.0274761	-0.2260439	-0.055224713	0.46744564	0.123915225	-0.30845657	-0.6575795	0.36575928
