0.29088765	0.29490456	-0.14492372	0.31176466	0.20517161	-0.27419555	-0.19466844	0.34153455	-0.31203064	-0.2430896	0.20574872	-0.29658476	0.18947905	-0.27500328	0.21578334	-0.3090384
0.13413873	0.095089905	-0.054484215	0.09838962	0.11100089	-0.1172248	-0.14044137	0.14141577	-0.11406181	-0.14209294	0.1004951	-0.22458653	0.115486816	-0.17612766	0.104276195	-0.13879406
0.41113558	0.42851588	-0.48161587	0.42602852	0.47941974	-0.44419634	-0.46667746	0.44447672	-0.4727344	-0.40676612	0.43347394	-0.46633613	0.47906855	-0.45106986	0.48469588	-0.41589504
-0.027226944	0.010774274	-0.32749203	0.057036184	0.29743248	-0.096029386	-0.17132358	0.055313937	-0.08742428	0.019925226	0.24973395	-0.00047736216	0.08836653	0.007845405	0.2627685	0.07514624
0.52736616	0.5193194	-0.31522352	0.55611074	0.33315134	-0.6816094	-0.4246011	0.72736794	-0.67777747	-0.53131497	0.3966324	-0.6532586	0.4991609	-0.5166134	0.4285426	-0.5800881
0.44836485	0.43240938	-0.38925633	0.40406576	0.3290454	-0.4838771	-0.36574766	0.43789625	-0.47020298	-0.37349427	0.34135556	-0.48740372	0.35948133	-0.40426946	0.40960163	-0.45490173
0.30820167	0.33429605	-0.2399076	0.34692842	0.23814026	-0.43273416	-0.24453369	0.4812999	-0.43025684	-0.3197615	0.2636668	-0.45689833	0.3662783	-0.35380432	0.31261906	-0.3668248
-0.30070454	-0.2949619	0.27259022	-0.30080676	-0.31804857	0.27040556	0.2525333	-0.3343654	0.29712567	0.2977541	-0.29825395	0.34688565	-0.25150055	0.3242803	-0.23611513	0.23317909
-0.40023682	-0.4117459	0.41263315	-0.4288559	-0.371154	0.42923123	0.42540234	-0.37043354	0.45320985	0.4210987	-0.3604335	0.386712	-0.43810552	0.34029424	-0.41073206	0.40374646
0.3612314	0.4174319	-0.35677978	0.36555192	0.30088	-0.4530062	-0.320597	0.49528754	-0.458902	-0.37716293	0.3232573	-0.49301392	0.33516186	-0.45708472	0.3163981	-0.41696835
0.4495242	0.4971843	-0.23358358	0.4791318	0.13320044	-0.5645514	-0.23218244	0.7134704	-0.62091184	-0.4283968	0.24769211	-0.62716824	0.3674258	-0.46927246	0.24673928	-0.43318862
0.11542012	0.17484613	-0.019824436	0.14555778	-0.01252642	-0.19547407	-0.062898025	0.1772309	-0.10386433	-0.17577489	0.030036397	-0.11878281	0.070346765	-0.17770196	0.074717894	-0.20265718
0.04654743	0.0642806	-0.002213727	0.14414234	0.03474255	-0.08916353	0.001933414	0.13838677	-0.14670362	-0.11331587	0.02012231	-0.18939647	0.07210537	-0.082499504	-0.00083401706	-0.12717767
0.3986487	0.42912823	-0.39124754	0.4531838	0.36598504	-0.4593649	-0.41535532	0.50624746	-0.4583357	-0.45468083	0.43233287	-0.45269477	0.4761175	-0.46586695	0.4594357	-0.39500913
0.25968346	0.29762465	-0.2389151	0.27985242	0.18854915	-0.3812093	-0.2818756	0.37942627	-0.31726107	-0.281755	0.20928022	-0.36001104	0.26105785	-0.24852628	0.22705641	-0.2724982
-0.096872196	-0.078926295	0.13306536	-0.06653389	-0.17452346	0.06048344	0.15691663	-0.11217489	0.06492483	0.1117093	-0.12545873	0.102619395	-0.12921247	0.117357634	-0.10834268	0.054071687
0.5121502	0.5974965	-0.535425	0.5656253	0.54628706	-0.57109106	-0.50224054	0.56680363	-0.6259225	-0.51951915	0.533551	-0.5919962	0.54862344	-0.52155083	0.51833236	-0.55409443
-0.20222071	-0.26742536	0.2553067	-0.23435244	-0.21333188	0.23428729	0.26557845	-0.27309126	0.26096103	0.19560182	-0.24650468	0.21722512	-0.21522798	0.20333394	-0.19230682	0.25838426
-0.08958575	-0.058949415	0.09172252	-0.047445692	-0.16725183	0.12181541	0.16597787	-0.13389294	0.100282535	0.11610038	-0.08438841	0.10830454	-0.092600346	0.04965872	-0.10640337	0.08748056
0.10295247	0.1650901	-0.07373364	0.15927862	0.020268528	-0.13746525	-0.03527048	0.07315912	-0.09486779	-0.07046249	0.07507489	-0.15717605	0.04700822	-0.09414967	0.10412878	-0.09565217
0.11028955	0.19833791	0.003985588	0.17183642	-0.026922444	-0.25705788	-0.049375493	0.2423333	-0.25337306	-0.10993271	0.0643975	-0.26163316	0.12891988	-0.15333611	0.008845194	-0.1613068
0.12835415	0.11253605	0.009209435	0.13543338	-0.008926509	-0.12024982	-0.04273771	0.21440795	-0.17399289	-0.12079545	0.021072488	-0.15785328	0.08871047	-0.11032041	-0.002918575	-0.1687242
-0.37712666	-0.33384177	0.2925059	-0.3748057	-0.2913726	0.3966237	0.3018065	-0.34688148	0.36395186	0.3047333	-0.30067468	0.3392207	-0.3232663	0.2834764	-0.38622552	0.37735
0.66710997	0.6291012	-0.6500595	0.67147297	0.6470898	-0.649544	-0.650672	0.72652555	-0.69428355	-0.65796775	0.6746915	-0.6813367	0.60822743	-0.6498295	0.6040713	-0.6027565
0.6041513	0.6601427	-0.5652693	0.6291012	0.6069236	-0.6949927	-0.5755775	0.71712494	-0.6365189	-0.65384096	0.5986328	-0.6484593	0.67358655	-0.64210206	0.6705565	-0.6525039
0.24432158	0.31457463	-0.21030341	0.3236271	0.20426926	-0.28640637	-0.22823982	0.30414417	-0.28069702	-0.28328955	0.21012604	-0.3124139	0.25508523	-0.29760736	0.22053668	-0.30415878
0.30204973	0.33622622	-0.22650674	0.32733533	0.16524656	-0.39219108	-0.20542233	0.50128794	-0.46421245	-0.30884784	0.22259156	-0.44512397	0.25823864	-0.29986423	0.27104986	-0.28961164
0.56729233	0.5412615	-0.39629382	0.55291724	0.35224867	-0.60789764	-0.44042525	0.6436223	-0.61359847	-0.5772416	0.35861745	-0.60186034	0.46601662	-0.5180739	0.44586667	-0.52657884
0.5381613	0.5570851	-0.44958878	0.50842375	0.45547473	-0.58053094	-0.41077957	0.61715996	-0.519804	-0.52518463	0.4298476	-0.6373451	0.49579862	-0.5466375	0.48527843	-0.49357313
-0.114852354	-0.12527327	0.10436521	-0.1369516	-0.12709025	0.16927657	0.15277876	-0.19141743	0.16158547	0.11323572	-0.12929702	0.1677913	-0.11350187	0.16272616	-0.10563893	0.15808874
-0.18317148	-0.18840341	0.1911154	-0.20125215	-0.26020163	0.27098534	0.196223	-0.25962394	0.25217533	0.20903876	-0.21376243	0.2763058	-0.22396724	0.18971084	-0.2572718	0.24978906
-0.13216127	-0.17549722	0.22524138	-0.20733729	-0.18872175	0.17409773	0.14528956	-0.21151897	0.15500276	0.21357594	-0.1895319	0.1817358	-0.21468414	0.13102347	-0.18260181	0.15534219
0.3395197	0.31035268	-0.0851778	0.3098193	0.08092428	-0.50618196	-0.18309669	0.562269	-0.44867295	-0.37394744	0.14149858	-0.50648594	0.2835724	-0.3053785	0.21584225	-0.34560823
0.18902116	0.1955478	-0.16371909	0.2010834	0.09609302	-0.15188867	-0.10118926	0.15545861	-0.22073786	-0.19849364	0.19005348	-0.13527253	0.19054444	-0.12861931	0.18605472	-0.1662463
0.13677083	0.12597731	-0.11686638	0.13111356	0.17117815	-0.15381238	-0.18558124	0.11970958	-0.16961631	-0.15010288	0.14230494	-0.122621536	0.17412525	-0.12975939	0.1993193	-0.13940299
0.7254411	0.6770284	-0.6560315	0.65168816	0.67074424	-0.7020291	-0.7000149	0.7462975	-0.6803788	-0.64500636	0.683229	-0.7459521	0.72236466	-0.70646465	0.72785443	-0.68572885
-0.09683009	-0.06731435	0.11706804	-0.02778938	-0.06521432	0.10820861	0.11552724	-0.12642443	0.04320152	0.037091386	-0.057396065	0.12427691	-0.098910384	0.11708515	-0.0744088	0.03972877
0.3975902	0.38577446	-0.4378729	0.36826286	0.44758967	-0.40435943	-0.43256357	0.38476437	-0.38306797	-0.37025732	0.3569202	-0.43638775	0.45548588	-0.4512892	0.36913562	-0.38691247
0.6598687	0.6970244	-0.7254696	0.62900466	0.7001424	-0.6853649	-0.67841405	0.7412372	-0.7071887	-0.674382	0.6367715	-0.7050044	0.72129583	-0.6829013	0.6330793	-0.67446667
0.4937801	0.46851164	-0.38573354	0.41572285	0.40120062	-0.45926216	-0.4219128	0.5134659	-0.49116823	-0.47721282	0.37684673	-0.517973	0.4152694	-0.46363845	0.3547278	-0.4238309
0.72366583	0.69439226	-0.6924221	0.6877373	0.7425691	-0.73396575	-0.664607	0.7820629	-0.7271132	-0.6813998	0.6812395	-0.74539346	0.692017	-0.7250443	0.73272204	-0.7065465
-0.022334943	-0.06383055	0.13678344	-0.02732294	-0.064153045	0.03710717	0.093962416	-0.05577187	0.027261896	0.065857336	-0.10065233	0.055127133	-0.016992355	-0.009521154	-0.06113583	-0.00087077194
-0.2906585	-0.27710834	0.32046494	-0.24950773	-0.31697786	0.31682503	0.2814883	-0.34244698	0.29918063	0.30198675	-0.2823438	0.3355927	-0.29180223	0.33287555	-0.30379736	0.2870558
0.017985195	0.072882794	0.019118007	0.08175059	0.00413238	-0.1218427	-0.044777606	0.14649992	-0.15938304	-0.07085474	0.054045934	-0.08511701	0.019006707	-0.084717885	0.06452661	-0.08623041
0.45718548	0.45072246	-0.3969357	0.4275166	0.4439936	-0.43503883	-0.37123471	0.436607	-0.49660692	-0.4073235	0.3620829	-0.4849044	0.40993276	-0.38393953	0.38076347	-0.44576982
-0.49168977	-0.45531112	0.44769627	-0.5123428	-0.48692557	0.5246337	0.45799705	-0.51132077	0.57743746	0.49513152	-0.53737617	0.5220232	-0.48004204	0.5200593	-0.49916148	0.5229981
-0.066072986	-0.09985535	0.17429666	-0.05796325	-0.20256747	0.07340398	0.14436466	-0.0983378	0.10518806	0.12144274	-0.13371457	0.056958508	-0.113824785	0.014497192	-0.07947919	0.06851873
0.14271343	0.19179913	-0.14109264	0.22948456	0.147515	-0.19805086	-0.14810616	0.25197655	-0.22644998	-0.13807389	0.16331078	-0.22319533	0.16141514	-0.14407533	0.14360338	-0.17857789
0.27679795	0.3197131	-0.23868105	0.33091405	0.17809151	-0.4393999	-0.19276784	0.41702938	-0.37308508	-0.32445714	0.24261644	-0.37837946	0.2342538	-0.3102042	0.24128848	-0.3124005
-0.20155482	-0.22535102	0.21703018	-0.17993625	-0.21252863	0.2041814	0.17614333	-0.25404653	0.26422298	0.16991863	-0.18693817	0.19541432	-0.22505164	0.20490119	-0.18941167	0.1915095
-0.07745926	-0.05069642	0.11436403	-0.057717707	-0.12825966	0.07662584	0.1464136	-0.12781893	0.1188585	0.07495637	-0.13560024	0.12604709	-0.119590305	0.13920994	-0.14293024	0.14415084
0.53007025	0.5633131	-0.4802055	0.5967485	0.5212364	-0.63191426	-0.5374507	0.63795125	-0.618319	-0.52640074	0.52203685	-0.6599307	0.528348	-0.5607956	0.50272226	-0.5322028
-0.029831318	-0.015275841	0.045467995	-0.09028192	0.005223848	0.07494174	0.031718682	-0.080409676	0.08635338	0.0573607	-0.020081468	0.05436333	0.0068800994	0.03658955	-0.0866158	0.073232874
0.27092934	0.25962862	-0.16157001	0.3021847	0.1877439	-0.4019551	-0.18422364	0.3862595	-0.36732173	-0.3456769	0.17746092	-0.39598176	0.30146632	-0.34539407	0.23830782	-0.25900653
0.6887078	0.64593697	-0.62333363	0.6585503	0.64250857	-0.7304091	-0.65805316	0.7247787	-0.6968043	-0.635319	0.6640187	-0.70257527	0.683533	-0.65434396	0.68410945	-0.6475291
0.11898471	0.13597913	-0.11222308	0.13131812	0.08210039	-0.15360795	-0.075756006	0.19075403	-0.17649291	-0.20319739	0.107862055	-0.19782698	0.09839448	-0.15499409	0.09253638	-0.10773018
0.1531965	0.11547418	-0.105156586	0.17295049	0.050664533	-0.18511917	-0.09843195	0.21207447	-0.19464064	-0.13217361	0.100283556	-0.18567431	0.10799969	-0.14871679	0.12602575	-0.17491104
-0.5894642	-0.5771145	0.52204025	-0.5322108	-0.52100766	0.6271552	0.5397035	-0.5944768	0.64148045	0.55973077	-0.557464	0.6567918	-0.5320294	0.56142443	-0.6051594	0.5969508
-0.29667163	-0.28863436	0.33186466	-0.32669753	-0.31566688	0.28370807	0.26609233	-0.35804716	0.3064163	0.31447437	-0.30225155	0.37503505	-0.28933886	0.25413346	-0.32254586	0.26651734
0.13324122	0.06435064	-0.11687554	0.09675889	0.09140617	-0.12816046	-0.13287644	0.11600833	-0.10657153	-0.101683676	0.09729615	-0.08069095	0.06327884	-0.053932097	0.1353115	-0.11199771
0.0083918115	0.041658554	-0.0075014546	-0.035668474	-0.032585043	0.0062393784	-0.036548756	0.045118682	-0.045675267	-0.027634567	-0.0064746765	-0.03255797	0.02449908	0.020145182	0.023880843	-0.028054642
-0.006030603	0.094978504	0.00960613	0.08589121	-0.028748509	-0.09080157	0.015105872	0.092680804	-0.039386075	-0.06965933	-0.06215233	-0.07320663	-0.030926023	-0.08833072	0.040724624	-0.05578325
-0.36243212	-0.42053074	0.41178617	-0.37789246	-0.38942435	0.38186604	0.3415915	-0.4426793	0.4493714	0.37569758	-0.36979812	0.39235306	-0.3612143	0.41544816	-0.38496396	0.38641623
0.15654081	0.23793602	-0.16777375	0.20845303	0.13697653	-0.23819034	-0.11687277	0.2151024	-0.23245157	-0.2519247	0.098623894	-0.27980578	0.15877114	-0.21715307	0.17494114	-0.23919703
-0.04663506	-0.06058126	0.10816433	-0.037213784	-0.1337845	0.060867816	0.0814737	-0.06125229	0.060871623	0.1211451	-0.13529578	-0.0003989147	-0.13537909	0.08342445	-0.14448014	0.07842843
-0.61767036	-0.6246618	0.6647192	-0.6572163	-0.5771161	0.6879128	0.6661568	-0.70407116	0.62639874	0.6769853	-0.6020532	0.62764734	-0.6599995	0.62311256	-0.63988936	0.6360614
0.11096958	0.13218398	-0.08171001	0.14383867	0.054209992	-0.23026672	-0.0746991	0.30838835	-0.2622227	-0.18975449	0.06563772	-0.23845889	0.09269617	-0.19459961	0.07936984	-0.16995063
0.2925225	0.29255202	-0.2224775	0.22603291	0.18148518	-0.3146287	-0.22526719	0.43835863	-0.29218045	-0.24975911	0.19131128	-0.42134598	0.20030268	-0.25158587	0.17382433	-0.22594757
0.46530652	0.4649564	-0.39534014	0.4502216	0.45574936	-0.48815766	-0.49500963	0.500712	-0.4888111	-0.46698958	0.3946372	-0.49837932	0.412837	-0.4631626	0.44515842	-0.49324733
-0.45431882	-0.43061066	0.48320785	-0.48909456	-0.49759078	0.431283	0.49705783	-0.42305353	0.41792876	0.49321187	-0.44526425	0.45842946	-0.4695693	0.42533693	-0.45877674	0.41456383
-0.49110895	-0.45002964	0.5038186	-0.4260805	-0.44234854	0.5288485	0.4435115	-0.49115935	0.50101197	0.49642166	-0.4357752	0.55994684	-0.4531915	0.41592857	-0.46671617	0.42861086
-0.017137641	0.06819925	0.012716534	0.00655028	0.0053838594	-0.06889571	-0.062054317	0.030942444	-0.08673174	-0.010462384	0.013973699	-0.05443261	-0.00064810185	-0.085610986	0.055583395	-0.011531534
-0.4980617	-0.5618399	0.55782413	-0.5525073	-0.5183289	0.61336917	0.56069064	-0.6322916	0.62129813	0.5340805	-0.56006736	0.613015	-0.4963799	0.52956796	-0.56537837	0.47734982
-0.4678541	-0.5460881	0.5269587	-0.49584508	-0.494412	0.53050727	0.47870436	-0.53686774	0.5065147	0.5036251	-0.5500726	0.61171824	-0.5019092	0.46926713	-0.49852213	0.5379634
-0.10190538	-0.09322775	0.048037548	-0.0691031	-0.09656244	0.11662728	0.08583849	-0.07239609	0.03530521	0.033649	-0.07108362	0.09413795	-0.09512121	0.12426661	-0.08089372	0.13320301
0.29419488	0.23012811	-0.15857296	0.2676238	0.13541368	-0.33532977	-0.19510493	0.35173792	-0.30178258	-0.2276495	0.19508916	-0.3268507	0.2209749	-0.27258852	0.20713912	-0.26632527
-0.45109	-0.45454884	0.5105777	-0.5167931	-0.5014489	0.5186842	0.4772462	-0.5115783	0.4667618	0.4463615	-0.48819304	0.55519104	-0.44257703	0.5160034	-0.49547318	0.5103616
0.6082528	0.5349758	-0.5555193	0.53500056	0.54807043	-0.6490187	-0.5830924	0.6409325	-0.64407307	-0.63252854	0.5914852	-0.66996604	0.58666086	-0.61019444	0.5777194	-0.60008204
0.6593731	0.65367144	-0.6455251	0.59925795	0.58319676	-0.6480041	-0.644677	0.6931461	-0.68151075	-0.66525096	0.586206	-0.65175325	0.65315866	-0.6100133	0.66513216	-0.6403798
0.31389186	0.30217433	-0.1799601	0.25315413	0.25355947	-0.36795896	-0.24647549	0.34225395	-0.29782182	-0.27520943	0.24562554	-0.3731047	0.30123094	-0.23852213	0.28241852	-0.23477481
0.46371922	0.41070047	-0.438348	0.38656145	0.44436464	-0.48881134	-0.38380805	0.41959894	-0.49979025	-0.48484075	0.3988508	-0.45869198	0.44134617	-0.41978163	0.46686062	-0.40882915
-0.076284565	-0.15418608	0.16849372	-0.10446975	-0.10423854	0.13951598	0.10153961	-0.13345714	0.18337315	0.10091172	-0.17903545	0.08780749	-0.1609472	0.16101918	-0.17314729	0.12703955
0.18260327	0.17438583	-0.18725586	0.18673791	0.20948587	-0.1353188	-0.116417326	0.1560455	-0.19432221	-0.21506889	0.15163763	-0.14268419	0.16812176	-0.20651473	0.19591777	-0.16452055
-0.77732223	-0.76747376	0.7164155	-0.78651386	-0.7339683	0.78325236	0.7249774	-0.79806215	0.82287174	0.7740111	-0.76321965	0.8582191	-0.78953415	0.76208067	-0.7854032	0.78290683
0.44684476	0.5227402	-0.467034	0.50663733	0.43885803	-0.45659703	-0.4473793	0.53780997	-0.5089022	-0.49720013	0.50089794	-0.4716473	0.47594208	-0.5208422	0.46894017	-0.4543263
-0.08093508	-0.09751288	0.09582597	-0.10426892	-0.07620921	0.047519464	0.11268279	-0.11434552	0.07641921	0.117169105	-0.08314249	0.06788684	-0.11061677	0.032549687	-0.07181654	0.07216826
-0.08705793	-0.03855493	0.116281524	-0.04666962	-0.13702397	0.059380416	0.06785177	-0.13322018	0.13420583	0.13173454	-0.058176585	0.09390948	-0.07150966	0.114811406	-0.099554606	0.10702481
-0.40479723	-0.39431867	0.41048372	-0.44573027	-0.35946462	0.49688503	0.37035018	-0.51734734	0.49841893	0.4225673	-0.3795089	0.50351596	-0.4416941	0.40153357	-0.36772916	0.41746178
0.46928445	0.53483665	-0.30794978	0.51922315	0.34120166	-0.61452657	-0.36653727	0.5699834	-0.5915745	-0.49623665	0.37200338	-0.57769966	0.5000162	-0.5481447	0.38391563	-0.5081484
-0.018427067	-0.07641187	0.03522137	-0.054321468	-0.053996027	0.1013347	0.029599966	-0.07670418	0.10575028	0.10323191	-0.032684684	0.097138345	-0.08183324	0.05944794	-0.027608912	0.07542585
-0.5425501	-0.5277917	0.49043843	-0.5408288	-0.53983325	0.5835456	0.56436616	-0.6212427	0.54244703	0.50637126	-0.5629523	0.5455375	-0.5358432	0.51984704	-0.5245836	0.51437193
-0.19910057	-0.17055151	0.19235227	-0.15830974	-0.21441257	0.25207448	0.23166436	-0.21220657	0.23465322	0.2056096	-0.2287459	0.24951556	-0.1668809	0.20966408	-0.23377956	0.16527249
0.45524305	0.4522439	-0.29671836	0.38011134	0.281331	-0.52592534	-0.3189461	0.55112857	-0.5095704	-0.40284178	0.33274034	-0.51549095	0.43107215	-0.36711517	0.37037036	-0.40408453
0.38454112	0.3621259	-0.1637464	0.36670172	0.17922774	-0.49254993	-0.23337305	0.56108713	-0.41892824	-0.37114057	0.1773648	-0.4849335	0.34069195	-0.40763658	0.2302547	-0.3742584
0.46931246	0.49592933	-0.5294889	0.4587367	0.48848528	-0.49032798	-0.5019132	0.4717109	-0.50865513	-0.46368602	0.4670979	-0.5437534	0.45860606	-0.44417235	0.49915203	-0.5018024
0.49411064	0.480027	-0.4719003	0.5104628	0.48206803	-0.53325653	-0.5076818	0.50437176	-0.5286077	-0.5117005	0.50831825	-0.4934166	0.46085602	-0.4650158	0.43971422	-0.49015358
0.46355906	0.5321475	-0.40781257	0.5384364	0.3401727	-0.641612	-0.4791131	0.5967571	-0.6404649	-0.56447816	0.44570917	-0.6490478	0.5419149	-0.57234824	0.47228083	-0.5543918
-0.4090611	-0.3611353	0.39211154	-0.41144893	-0.3589973	0.42304498	0.34366626	-0.5273681	0.49366575	0.39068815	-0.36007437	0.46085212	-0.3579277	0.3912977	-0.35030875	0.3810226
0.60195	0.5910149	-0.46949825	0.57986796	0.5354209	-0.6424616	-0.5515069	0.6302685	-0.6352568	-0.55048037	0.5702175	-0.6975785	0.58426136	-0.58418435	0.509619	-0.54817283
-0.2826329	-0.32596743	0.3072413	-0.33920532	-0.26163873	0.31585297	0.2705237	-0.40315098	0.36685514	0.33628517	-0.28991628	0.36633608	-0.26415968	0.28058818	-0.28247744	0.33167195
-0.24813673	-0.3409762	0.27343023	-0.35099864	-0.24452095	0.35699692	0.30256203	-0.40009356	0.35063174	0.26698494	-0.300848	0.33254823	-0.3365901	0.30724326	-0.33474916	0.27317417
-0.29035005	-0.35485613	0.3020443	-0.37144735	-0.3005374	0.35070685	0.33662012	-0.34335428	0.36452377	0.2871108	-0.3192687	0.4016125	-0.33480862	0.3204981	-0.3446709	0.29476097
-0.34047973	-0.33938563	0.3961506	-0.384785	-0.3476645	0.4234936	0.3300171	-0.4335156	0.41141832	0.37705937	-0.36137506	0.42289007	-0.37624437	0.33234704	-0.3455492	0.39527074
0.070919864	0.13940473	-0.0805381	0.12988394	0.059536193	-0.13566837	-0.11070021	0.15971734	-0.13894963	-0.103369266	0.066380136	-0.14178705	0.09056401	-0.10476464	0.06730823	-0.15451573
0.731603	0.65204567	-0.637663	0.689456	0.6962436	-0.72639734	-0.666027	0.7367828	-0.66432345	-0.7181038	0.68276995	-0.74010915	0.6668221	-0.7149459	0.6327302	-0.6747141
-0.41140395	-0.37424886	0.3596137	-0.41067186	-0.43753996	0.44355255	0.36363113	-0.44802642	0.37051716	0.3586876	-0.32942113	0.35384116	-0.40548363	0.38232437	-0.36996275	0.41058254
0.46026996	0.47439387	-0.47640502	0.4887062	0.48448586	-0.5122561	-0.43220973	0.49282503	-0.5318602	-0.4743992	0.42733362	-0.48675102	0.4540526	-0.4498612	0.5097282	-0.5110842
-0.16360888	-0.20258111	0.23471338	-0.24912757	-0.23261252	0.25514823	0.2242945	-0.25034216	0.256281	0.25071555	-0.24274504	0.22885975	-0.19721851	0.21185227	-0.201459	0.15963323
0.19905975	0.17260168	-0.13738678	0.15110683	0.14661536	-0.18385375	-0.11771657	0.16768828	-0.2179614	-0.12120164	0.12882024	-0.15632705	0.14123376	-0.20922133	0.1873032	-0.17600219
-0.4160782	-0.4936979	0.40714663	-0.4470024	-0.43481958	0.47025234	0.4557357	-0.48090786	0.45302755	0.41742995	-0.4427696	0.52519053	-0.49220455	0.411914	-0.40144074	0.42159492
0.005814996	-0.06517553	0.07882091	-0.052214645	-0.032931358	0.02957533	0.10459856	-0.0727793	0.05204266	0.047620256	-0.04337496	0.055103116	-0.0050189407	-0.006748804	-0.05611175	0.035132308
-0.22923847	-0.20199013	0.23719624	-0.27102765	-0.24396804	0.2549645	0.21673991	-0.25948596	0.28355715	0.25621787	-0.16308616	0.26655447	-0.19842097	0.17196961	-0.1852157	0.26715463
-0.45483768	-0.42145512	0.41021672	-0.4306078	-0.45504698	0.45473737	0.38365299	-0.48566264	0.510584	0.4896649	-0.44279906	0.51614684	-0.4919033	0.3861993	-0.45714357	0.45185265
0.10548611	0.045350887	-0.06393803	0.071027346	0.056149326	-0.093495145	-0.060551517	0.115433715	-0.111692086	-0.1070492	0.07089387	-0.07723	0.13050002	-0.061324306	0.1222054	-0.050044898
0.13682023	0.053433876	-0.09654152	0.1140312	0.02859525	-0.0986532	-0.10912553	0.037033178	-0.124583475	-0.12206981	0.029674051	-0.028666813	0.078737	-0.075443774	0.07327294	-0.115282364
0.21557437	0.20896822	-0.12328966	0.17804287	0.13594833	-0.30052012	-0.17879681	0.31683367	-0.30530518	-0.23750325	0.19823164	-0.31398275	0.20198649	-0.25875637	0.18239574	-0.18750077
0.073895365	0.04634581	-0.0094310595	0.058833465	-0.072203636	-0.12488243	0.017697452	0.11045726	-0.08429805	-0.029945942	-0.046054468	-0.08507778	0.05827894	-0.033069167	0.023796035	-0.052969135
-0.14750724	-0.23737668	0.18308263	-0.14603238	-0.22149785	0.17221169	0.16920488	-0.18494149	0.16850618	0.16803825	-0.20442294	0.20900543	-0.23373549	0.20671728	-0.15477565	0.23445877
0.42651477	0.3892439	-0.38201448	0.33931127	0.36808208	-0.37987226	-0.42095032	0.4104903	-0.38462028	-0.39531106	0.36656028	-0.4423861	0.3937494	-0.3290458	0.41405046	-0.36701995
0.4639302	0.47430608	-0.33834234	0.47952208	0.34296018	-0.5899647	-0.39430368	0.62093675	-0.50517803	-0.48736218	0.3688964	-0.5432205	0.4115348	-0.4528237	0.360928	-0.4252364
-0.3314056	-0.36477372	0.3075471	-0.3351721	-0.33475715	0.41314137	0.35211766	-0.38399085	0.35114062	0.36946562	-0.33568025	0.4344696	-0.27956915	0.28501463	-0.31943956	0.3361133
-0.51973563	-0.61363494	0.56942636	-0.5919997	-0.60670125	0.5858922	0.558188	-0.6655219	0.5931509	0.5442956	-0.59093654	0.636027	-0.62126225	0.5670244	-0.59372663	0.5675769
0.28794473	0.23383094	-0.32238778	0.2616931	0.2444217	-0.32783344	-0.26445913	0.34270763	-0.27637157	-0.26397964	0.29694667	-0.26506957	0.29601562	-0.29200885	0.29246908	-0.26449117
-0.2842108	-0.26350775	0.2685088	-0.26517302	-0.24383204	0.32993868	0.2014712	-0.32602426	0.31996557	0.2686728	-0.2179618	0.29422483	-0.27793232	0.29022056	-0.27603316	0.23148067
-0.5028635	-0.51976305	0.52196944	-0.435169	-0.48665118	0.55718553	0.51282823	-0.5184248	0.55336	0.5008616	-0.44558293	0.5149472	-0.45756358	0.4599627	-0.46120423	0.42727187
-0.5111468	-0.5048963	0.44941813	-0.47122774	-0.46622816	0.50534946	0.53743196	-0.57434916	0.5439567	0.49958846	-0.49740112	0.5529031	-0.47265068	0.5303342	-0.45893213	0.4878981
-0.3422793	-0.38580605	0.34404278	-0.32193977	-0.28927484	0.44513226	0.35469916	-0.50717473	0.3934603	0.34583402	-0.310065	0.43408492	-0.35821107	0.30183855	-0.350047	0.28509724
0.33077228	0.27730197	-0.15439802	0.27475655	0.2278749	-0.3617637	-0.18884763	0.40422493	-0.40519205	-0.34918073	0.19390051	-0.38927507	0.2356635	-0.2982164	0.2271445	-0.3471272
-0.06079766	-0.09749121	0.15015246	-0.11501627	-0.16048236	0.107182786	0.11308588	-0.06890692	0.08017789	0.1044637	-0.16452709	0.06497198	-0.17133898	0.08729817	-0.09518036	0.047717404
0.5489801	0.6082177	-0.5387069	0.5992567	0.5508646	-0.6618714	-0.6108086	0.67041	-0.6462606	-0.5995275	0.5850414	-0.6040895	0.5867881	-0.5446706	0.58644396	-0.59314793
-0.13113508	-0.19187388	0.20262018	-0.11900625	-0.24714991	0.1532959	0.23623072	-0.14911698	0.20245482	0.1421357	-0.24915227	0.21645948	-0.2082268	0.15540701	-0.25593057	0.17057648
-0.33896613	-0.3516224	0.31106627	-0.38210827	-0.31433475	0.4318003	0.37167528	-0.40376326	0.359872	0.40702787	-0.31352448	0.41721517	-0.34458658	0.32013917	-0.33136106	0.32811114
0.063075826	0.07264418	-0.092826046	0.05719615	0.0462041	-0.12002032	-0.102922425	0.10219689	-0.110084325	-0.07382999	0.05279974	-0.11276947	0.08853326	-0.10011656	0.10933851	-0.11044578
0.5323957	0.5363258	-0.5125473	0.46978426	0.50425905	-0.5938684	-0.50715894	0.5984237	-0.5287538	-0.52894497	0.46946475	-0.53369725	0.5108925	-0.53653336	0.49777484	-0.518231
0.44776005	0.4640815	-0.42214757	0.4505035	0.41475612	-0.3925953	-0.3989535	0.47929394	-0.45108402	-0.41640872	0.4045712	-0.44440776	0.38705456	-0.4398625	0.44132432	-0.38662794
